ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
-0.7092793929274933,-0.748746499673152,-0.9928107105164788,-0.4602548965317512,-0.35806662581869225,0.1787691726059713,-1.1632081208914513,-0.6190704557851836,-0.05648852104769973,0.22845982452945132,0.3153560039262295,1
-1.0881987812077536,-1.0164369572623235,-1.1411102773655013,-0.8437451205896059,-0.5634039427402947,-0.6301250652023741,-1.1167969634388677,-0.49251805990350933,-1.070294234264709,-0.7066944521962327,-0.5316844682586017,1
0.2582125833317102,-0.29745971253428727,0.4643368041477926,0.8211167502573347,1.360646648989874,0.34699489979494597,-0.7397430103708558,-0.23979902080221618,0.21543081657811533,2.1606534013174468,1.393955142943058,1
-0.4677071724627522,0.06775852020530936,-0.8717015471666287,-0.6649032420491539,-0.416261577545884,-0.4704203338324385,-0.21880384701648875,-1.0992713960854852,-0.2904352237663394,0.3572989476338099,-0.15033534207257337,1
-0.9455271259061147,-0.5975140776046688,-1.194084424661879,-1.110527334735764,-0.7991737899159589,-0.6669170329078782,0.44299148493630436,-0.6911871102816175,-1.1573569531032866,-1.4020006394305546,-0.965637731515837,1
-0.7460993265748583,-0.5120732495707454,-0.9470750235208503,-0.485035258863227,-0.6553003429146581,-0.314622486916206,0.1956495552380055,-0.7945872493279427,-0.6947235192153467,-0.49988279063548613,-0.38163773075072,1
-0.3958589248145364,-0.6034574461215217,-0.7572406563893928,-0.553369750032185,-0.30139154573149163,-0.05978590034516664,-0.5641270593864871,-0.6231212159967721,-0.6681676810116167,-0.11575798474915491,0.4039088522119677,1
-0.8685150808116812,-1.084600936213498,-0.8680426419966091,-0.8190534069859979,-1.0408316152195047,-0.4225278450824377,-1.048504802012357,-0.13601076118098793,-1.317196339857293,-1.1592459598968943,-0.8028274051263146,1
-0.22795052138305366,-0.929655596108324,0.15916043306415512,-0.060768458321080424,0.09399935723556677,-0.7129611151257457,-0.02961253956986382,0.6148793785694255,0.29476742492501934,-0.512157407452178,-0.44555765879138304,1
0.3887682107930024,-0.20089497363051953,0.7701964532094824,0.5287031481247031,0.14932785231512416,0.07566122027294976,-0.04117008719699542,0.38491087013539416,0.15847073756386434,0.8197411231504849,1.4406242260520556,1
-0.16273372881451528,-0.6317959549847642,-0.23968013269200789,-0.3450568084603635,-0.09644449370439521,-0.718074396356273,0.3422937465552822,-0.238862514619426,0.37499116574035846,-0.4008096745946624,-0.7350958457930373,1
-0.30521059451105714,-0.6193657930427326,-0.18107793325126656,-0.3734635647428039,0.032602299073915895,-0.5344659857157505,0.36361119569456873,-0.35569333037734246,0.17654780730945596,0.3533347264083592,-0.5603152144462333,1
-0.371862097833904,0.39412701057600485,-0.16577678148812458,-0.1291903981046967,-0.012975163474067006,0.17612181860526482,0.47697367586088263,-0.08312086430334495,-0.4055395678355436,0.17247047865275794,0.206729731100928,1
-0.21095023517763592,-0.5056309397793538,-0.0678764393643608,-0.23335264514745602,-0.19195977852773444,0.3948759413337233,0.12642622088654965,0.3262015472237935,-0.013416487577242054,-0.023304535556343018,-0.26662455940235963,1
-0.004286474279591074,-0.4316427651907383,0.26683383910848035,-0.1815931964457767,-0.3056014496138067,-0.390906192238435,-0.39857471125419625,0.6006902712437632,-0.04027512290036748,-0.208233214776117,0.0024596875236633365,1
0.6125647674540415,0.24207946147170348,0.5889713658545968,1.13712667067495,0.30476849447341287,0.3228573452944348,0.5262323168610319,0.5646645505440019,0.6901330726600369,0.5817620339375391,0.9658595770166172,1
-0.34452632102114306,-0.24128719564610351,-0.24221590107703175,-0.3525734535474285,-0.28791580974536896,-0.14685349112810137,0.5464529977511229,-0.11748478134628393,-0.10443610163669427,-0.4132752491705287,-0.17315165514013822,1
0.12182659057885666,0.6666412918393365,0.09803948863392221,0.1516669440127457,0.4484630111280247,1.0431360604931037,0.7906863841118038,-0.12222633739926893,0.27014190482022726,0.6161165963135021,1.6888552460368447,1
-0.23714756971423698,-0.4254934425346899,-0.0999131134036561,-0.3821088265999027,-0.19221544083147357,0.2685756645058757,0.4134388934179636,0.09116140418460482,-0.4200794753139333,-0.07421014444767784,0.2973231504420797,1
-0.1850792085664526,-1.2652659526376422,-0.04154002371367362,-0.6480174802293226,-0.4813910773894097,-1.043670834522058,0.044703755653773394,0.10647927491682836,-0.687341434587107,-1.455944752438659,-1.207903073886251,1
-0.1817475055943743,-1.050557942920814,0.1067330830819923,0.20869350909842452,0.00392887945345265,-0.6093145576498452,-0.8893544162581561,0.14990957837537386,0.4936884755357325,0.8858119548686085,-1.0062891927838813,1
-0.35312573088937066,-0.8986291302356286,0.09404784883678582,-0.04608198069922921,-0.22502079828258567,-0.3189201221285957,-0.8050838849105488,0.42434455799456716,-0.008222019256280494,-0.19451200466758845,0.18576413670302877,1
-0.8915046740074907,-1.4918478330547122,-0.0817167080785296,-0.06952630205097327,-0.34940375450591604,-0.34968554478649133,-0.07255916279580862,-0.32475074833940537,-0.4802220506988099,-0.5072126632512449,-0.773688468391221,1
-0.7467582602365063,-0.20037811159980598,-0.41947483157806614,-0.45503034295499806,-0.4777195155161882,0.41964682620592303,-0.6960421413781498,-0.7423918934782936,-0.33548115202201345,0.7287773547219644,0.3730430890294071,1
-0.16714694667607582,0.5754452744296437,-0.315939292650915,-0.2750208675080205,-0.42165101728791765,0.4681842670361202,-0.4088910865678564,-0.25356300696972933,-0.03761109009269857,0.3546149824755967,1.1634585775702437,1
-0.5052694232420896,0.14502321613070593,-0.9428386004161066,-0.5521042854261449,-0.47002436541472775,-0.5991866527306232,-0.3940961376892244,-0.6918746660717492,0.5266161128556356,-0.7948061264273638,-0.5235186727193616,1
-0.3313686425033352,-0.086255164174101,-0.28160341856988247,-0.21370789246680266,-0.2985463241193133,-0.3383045934716691,-0.044885516435760636,0.29540590295095437,0.040610787744678384,0.42430349888454466,-0.9615439009489966,1
-0.11944691556265584,0.8530589982685949,-0.18283228377605085,0.058196792181025275,-0.4672475375466109,0.6092130434455515,0.286775670037665,0.47467501749872126,0.4153339318178499,0.15468570062316042,0.7929229512376115,1
-0.4974297998435192,0.40955045958067765,-0.5516950740776373,-0.2570094676953623,-0.2991845807657229,0.4813295714834037,0.3453676658837691,0.4761822761295599,0.15847986445666343,0.28292441822784425,-0.42052977744982234,1
0.8356817187616463,0.31768426515771947,0.6427265465444659,1.1589268379134003,0.9291771570429742,1.0022651545263175,1.226839352789593,-0.047195524767988516,0.5201608568074673,1.9290760781152243,1.7534212075217737,1
0.7811798899812359,0.5876222295804214,0.7386893724161862,0.5090799044299837,0.6582051134644887,0.4972029510376896,0.9499508458865732,0.41153178784157657,0.7993449892719996,0.6126829739150157,1.287805386025037,1
-0.2179337634149304,-0.6997109504798458,-0.3134352245621665,-0.26044915179623945,0.13219930791923556,-0.657527368868047,0.07903115143936128,-0.3441866808541538,0.21770278029493703,-0.14138190515845994,-0.7994163100355206,1
0.08476496630232844,-0.7974477219262948,0.12392687952965518,0.11144789686407663,-0.0973441623495595,-0.31756634879868356,-0.1665691728707577,0.15961644193696795,0.06156065775836473,-0.060416347117182724,-0.0334529103273251,1
0.2714776659211584,-0.26320929011649813,0.8663855865314863,0.39704548067214784,-0.05627420283412913,-0.0625381420854901,0.11116846196460173,0.7631457690942846,0.47727973091296605,0.03845684160450553,0.41371061406989273,1
-0.21905081595842543,-0.8869568805323143,0.6477623768436669,-0.042884180993742894,-0.20249257671719864,-0.29496671681947784,-0.07908402357926042,0.495230936869812,0.021579047753780892,-0.03672411544642162,-0.23378821516719453,1
-0.17378799151304464,-0.20119430715050296,0.5576374663717768,0.14562801684729038,0.08633684142209867,-0.47067022407390735,0.24662264319704436,1.1105964389372498,-0.03946761010029424,0.015377402088936565,-0.4369217335779129,1
0.12610086881840157,-0.10402475154750432,0.2982207020142438,0.5451736042514693,0.3224761099968555,-0.02420471307577683,0.40607282943176853,0.16751216317781903,-0.1809194716636892,0.6371372703852036,1.103672098874318,1
-0.5929866355456337,-0.3081906200238415,0.18954980211353464,0.1278279563169406,0.2816461840022494,0.31639816324926817,0.7981804972265458,-0.13608155988001613,-0.4568899177134515,0.6471930631042291,0.7810739024600433,1
-0.18723339873932776,-0.22307908544890642,-0.07481307458980671,-0.11453028565712446,-0.0324944958067679,-0.27193006513491513,0.38581522991483685,0.1251476677980577,-0.3949602973238742,-0.16952410108659996,0.06564364577301689,1
-0.5051391645879817,-0.014156535390075765,-0.22450903410842835,-0.4499375880297029,-0.4443142741198004,0.14399400332991727,-0.012694739292586223,0.3162582164112391,-0.44634752948661766,-0.529238656108781,0.25563736503982376,1
-0.5246420611712704,0.18156338999548582,-0.338359533603627,-0.4393853855076155,-0.49640015817512034,-0.3660761599816024,0.5388572142006016,0.17905386168391296,-0.3203466387642833,-0.7621946743636975,-1.00402644370683,1
-0.566595400017386,-0.007724625984965874,-0.691276619569576,-0.5288716669231264,-0.5235096500189673,-0.30601591655190685,0.589595456055068,0.4626943057323256,-0.3585056490787725,-0.8854661734141162,-1.127378766617214,1
0.42641780875956226,0.08484914163829335,0.409203723746232,0.3410973047238463,-0.16665992734131907,0.11358530455163696,1.0131313781278668,-0.1177573288491769,-0.5318211801854292,0.21036822797149862,1.6859680871625908,1
-0.007409437933054862,0.13966489163348725,0.11640070676459763,0.01106115263038719,-0.28151293297175917,0.23815284400829162,0.02689790005955365,0.08311980018658383,0.4103917105301814,0.02762518731919321,0.08509079486131287,1
0.5407828470324083,1.139645924601774,0.6741331077707514,0.621278134470183,0.9534673553202019,2.3541231291810707,0.2991515855736591,0.11776600601924198,0.35243436707227555,1.7400224839267713,2.1005627728091625,1
0.44552697620009024,0.41401096260471204,0.9508457597445212,0.5060672959365466,0.03263410258848016,-0.04740540833368655,0.16284957677094125,0.5337937670276076,0.27649291908639523,0.8619151947978579,1.2289627155583305,1
-0.638595840557396,0.13401978048837737,-0.013933764684374949,0.1723215938305078,-0.34094522833419033,-0.7398083555115613,-0.07694560851697395,0.9860772978801295,0.10310396545551101,-0.7571075921852707,-1.13496088224838,1
-0.6821689860961202,0.4365866258377531,-0.07592855669409601,-0.0908104618604078,-0.3104007657684031,-0.620828551464473,-0.03389636699502712,0.885924166674459,0.007384284314558337,-0.3038858859282785,-0.8028613605866334,1
-0.34820043335668754,0.6343866648613667,-0.12278994559306315,-0.11997521637332365,-0.0850191156525731,-0.5726525914785447,0.14433390386656406,0.129884551213899,0.04340200405640588,0.2202283619953633,0.1903582209955425,1
-0.25011125037173626,0.13824988453477344,-0.2673824842742894,-0.32364662154333446,-0.5082061124665831,-0.20570717480039677,0.658886326402025,0.17981091299843321,-0.03053329953816639,-0.48705450624485713,-0.2939924889152533,1
-0.48246368841212656,0.3322911018176268,-0.41048675303216203,-0.33705774342341965,-0.08976150289789786,-0.29967119766076,0.17497261089352112,-0.1736791723897933,0.12179570657076683,-0.19622929374353093,-0.16221507541977973,1
0.14720195237722847,0.7206256483912968,0.03449966943174126,0.39930766814306407,0.3328286725725462,0.7178781013077264,-0.10386680158848624,0.23418097048805167,0.43907951560593583,0.9071910206492674,1.7833199266871873,1
-0.2781287538116719,-0.2333301475320056,-0.4878317211222151,-0.437940936365717,-0.5056870343864779,-0.48040650885949115,-0.6104774899971978,-0.2920586221121197,0.1728285085914918,-0.0037196441649693683,-0.125173251648763,1
-0.3933761207405671,-0.33161000970088395,-0.7559447439032367,-0.7882290471947209,-0.556231823814163,-0.4776480139965632,-0.17867500501191685,0.003388209096972757,-0.2273321081204203,-0.36392605034375186,-0.3861698370525215,1
-1.0200045478935769,0.19825108908113082,-1.2068315231459472,-0.969695737417907,-0.554404800836728,0.26842344349150865,0.3794186711552503,-0.07920168508662917,-1.1667397149202223,-0.8640775362433966,-0.175232424009516,1
-0.35237736077724297,0.18502646058957184,-0.8899305323049574,-0.6148932419171704,-0.44968333194456706,0.0887100751453751,0.29372040873476246,-0.6809108709400672,-0.08460256244314432,0.16777848742027904,-0.44719116500442035,1
0.0470910858412779,-0.5027202978179577,-0.31632298295321065,-0.07568448295359204,0.03307815972229709,-0.4568560521442944,0.1896021222898093,-0.5305376685968962,0.6193863672439159,-0.23603971673138138,0.027768378321038283,1
-0.05273305033178314,0.3160789505988393,-0.40101246258849554,0.17659761452529069,0.8669772620888899,0.6864271444293479,0.5196411357793181,0.09270847192655636,-0.12447560579995803,0.7564155864711478,1.2850815587236082,1
-0.47334940947840004,-0.33657092143794737,-0.46266360842529747,-0.56071936963059,-0.2104524595155418,-0.9697332704409326,-0.7975126150135079,-0.7288091383666347,0.27433089495786195,0.04612168769353343,-0.20627454958899405,1
-0.31577769184715687,0.33332813922127125,-0.5922836777307259,-0.6747646916188732,-0.10573232499473771,-0.16069892044495518,-0.8498844411917844,-0.22737180247605968,0.25156275784872567,-0.22456385167949258,0.42988860668072204,1
-0.11654470169245994,1.0179355483861057,-0.6437240263479974,0.2775714381231247,0.1765129250742762,-0.2422779490685156,-0.6113907390740573,-0.15978943493598097,0.07600440375167963,1.1151805462621052,0.9703095175808366,1
-0.08867610318487319,0.5340449498685805,-0.6794102914511696,-0.13398591478254274,-0.033800297144848564,-1.090379405701606,-0.1661230267680363,-0.6945639781533817,0.7920979806818499,-0.07803547315495644,-0.5917900170016076,1
0.17880752965670957,0.7782415335224203,-0.10878730775850241,0.17870788575690266,0.1871895128918089,-0.419800841707311,0.28641076476950766,-0.20681425900921152,1.0528929257990085,0.5204747412521853,-0.13006878347255255,1
0.09314509102095485,0.9992858532195616,-0.28306375555548546,0.17193478556293598,0.7692078734703203,0.11090897719865181,-0.2446015121759828,-0.32123288424545726,0.7253170751845527,1.315763034766527,0.8830698162843008,1
1.314126660522102,0.6743074226244989,0.8906530402942126,1.2609936053596762,1.358538601033338,0.39613388969098223,0.018828732084711447,0.42836796876276784,2.005848921530784,1.800787527560659,0.854862733429071,1
0.17028871097775122,1.076314253022557,-0.2482759906763931,-0.4576226418592852,0.004776943632387432,0.258926273411396,-0.4030593607670755,0.1800301685748904,0.8299027893319615,0.6730294972920534,0.4628993050321846,1
-0.15738521056583682,1.0184171242545046,-0.2786530348365955,-0.2834957132032467,-0.39766195901755874,0.7390326328091822,-0.1382349378171689,0.5350488711202747,-0.047967020729595994,0.2829585906827352,0.6281564138938819,1
0.21429709147736092,0.1253490354745019,0.09354719973222744,-0.1891524223155361,-0.39773918759604426,0.10510266253857305,0.5598379169357973,0.15608681644586747,0.6452018151098361,-0.5527548269021134,-0.2730957072393163,1
0.6902020698735749,-0.4646964985562594,0.6112004485481691,0.3359517285601836,0.1102911970392351,-0.37414458912161164,0.45333791377876287,0.022887216073731495,1.7509057614260517,0.26842732481455644,-1.4316239330982319,1
0.4094362894553285,0.05168628101096131,0.22282695724334994,0.4429831286329127,0.6062453685282607,1.1520547657829614,-0.005191888426698455,-0.29457607922070755,0.6815733268910832,0.7747604268927617,1.1611397027525447,1
-0.06738681813014584,-0.1865693639703814,-0.2891979582601878,-0.10179723690249907,0.24358148913566383,0.022818029660569745,-0.1317953319875854,0.09123876434850905,0.3933223794134409,0.05621357062142734,0.21838527421014609,1
0.8670298837484393,-0.5311759701843397,0.9884024600629024,1.0051703923205517,0.36730126851565287,0.5252724247462189,0.8456323155486359,1.082884387161558,0.3721766603246571,0.6838313721161671,0.8647968007055294,1
0.35118432480269457,-0.15890488796844565,0.583904815617574,0.4383746919790893,0.728214550770281,-0.2012310379470864,0.052108560582648865,0.05946020796364413,0.03105992739940242,0.9754518810524602,1.8306511578393285,1
