ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
1.697896300568655,1.2621221834284777,-0.02920617514037296,0.43364108754422254,1.1010595819232807,0.9725143119919146,0.681806626919397,0.4529218429518445,1.0177441642013307,1.1590791199042052,0.43506831021969394,0
0.7213572495700101,1.8435948093070817,0.5283695783840999,0.4225035491524798,0.7454990979849109,0.6939319171897739,0.597985165960949,1.0925412731705733,0.5674240549153506,0.7381614963372863,1.248399003467455,0
0.02790638202672161,-0.018992133594366124,-0.5030955672974372,-0.34218142503471427,0.692950168069864,-0.41886164480642946,1.3958370049866105,0.03774142168624302,0.16099719542604912,-0.19192468428368514,-1.6382459278419095,0
0.7413605206314882,1.5833032372694678,0.07002655234426741,0.09507268679680618,1.095653213209439,1.7408321520018726,1.2771302771168023,1.0749939838121705,0.7125015462742099,0.9943592221081968,1.0266392924755912,0
-0.2287183917396749,-0.6711982735397081,0.16181662218311854,-0.45674595156220377,-0.023895082666023908,0.8368988596638218,1.6254074201121071,0.17102355212419051,-0.23735888538289138,-0.48997601408943964,-0.6010529331826158,0
-0.11787546715082578,0.5827112605229666,0.43849707508372815,-0.6009673911449814,0.3870002436688992,1.3743079680786934,1.1990935491210382,-0.03639056524979376,0.09362755864987725,0.3745082752454689,0.5326291092282243,0
-0.5897149099876016,-0.6279181103169006,-0.5307956413358228,-0.5590794364546758,-0.15133852666411998,-0.5867550073552089,1.8499812110931417,1.0749825442378604,-0.6651858375447312,-1.735820938084372,-2.156037061098515,0
1.2620510617227794,1.603420934899526,0.8935030153214155,0.5762482638215306,1.228301369802031,1.0100995017176093,1.3522284407725524,0.5529252226566956,1.2907110709302831,0.8005523589644337,1.2021242816926003,0
-0.14896367537564026,-0.020389049063216085,-0.5957264171162228,-0.21459579125685715,1.140655439629375,1.4194543983098595,1.1558429291438614,0.8484777748820425,0.5193499038010918,-0.3400608324597787,-2.06228471245362,0
0.9935345670216712,3.3006674177746147,1.1523346599987698,0.6333363983798067,2.143732034115082,2.226238050757996,1.2025408520284588,0.3063727665244886,1.2956191365133658,2.003625875635018,1.7199906377381853,0
-0.9130147567270145,-0.07022441110631511,-0.11745849445469551,-0.35428130695593374,-1.1051896967978752,-0.6568342261644211,0.39352196351544527,0.3371999634049076,-0.8633960251658888,-1.1326133758042527,-0.10347387445131526,0
-0.3434802270171476,0.15219261227607242,0.9061664602561021,0.4863342157160887,-0.16464188721306178,-0.19908554654358515,1.5177284849694979,1.1608061242557588,-0.3659403415227444,-0.27949399508164435,0.46692868643168095,0
0.043745754038008865,0.2707021531384238,0.8905594734310059,0.1550393722335851,0.060827298524693776,1.061308544898046,1.7387747291039324,0.880695573999899,0.49049021812331217,0.4391850681766108,-0.5168242893462731,0
3.588142449645037,1.8148081829021938,2.7758475049506486,3.894869548689382,3.462735659082818,2.249199774876384,2.385347612453543,2.051378788309493,2.5308749936411807,2.7028571963019528,1.7933530098512571,0
-0.30716489496169913,-0.77359771549882,0.6075604283171179,0.2224503748083238,-1.1773378124169125,-0.6202274766142803,2.020655795482698,1.592449979156348,-1.1758462701569152,-1.423743778341092,-0.8332110099231205,0
1.5046089499534971,0.7749261097854631,1.6907005166582025,1.8930222061456494,0.6130888014351562,0.8937756043938963,2.088373367606386,2.5820923726357075,1.0069764588086219,0.5553582237119975,1.4030500019421288,0
0.33921152013049666,-1.4339672888124795,0.4938657852269804,0.49694004385554735,-0.6202183252522231,-1.4771668687838322,0.715403630555324,0.9656491080277237,-0.2734135140385269,-0.9728649474628654,-0.8083474592326982,0
-0.03906031272077651,-0.6833725233283761,0.4168538022240357,0.5490157744978396,-0.7265041153160445,0.29273901381903517,-0.3062694053590344,0.4119029955045565,0.059042348272288485,0.2936087453264924,0.4465269674831598,0
0.728323423235795,0.600730814818695,0.720151389502218,1.146639711735764,-0.06182250497917556,0.45381846898488976,1.1034953666226295,1.3659021728049892,0.7200282436910312,-0.03919167340701035,-0.06825620850271688,0
1.531812797436727,1.0588074037367499,1.4578156033017173,1.4859766913515757,0.6749817399912129,1.178836368530357,-0.011406354308615611,1.093152537002144,1.3004948896343718,1.2733256768722379,2.071187828424744,0
1.495087102436912,-0.45406333599141135,1.3836612115217168,1.7089272876591561,0.291724220784052,-1.0480765874069755,0.8385564349028405,1.5974857383605907,0.2988617465897818,0.4288909829809144,0.2856834728190592,0
-0.4050086260294242,-1.0277120620201103,0.11982503214964209,0.20550235176410517,-0.9354315001697717,-0.6927497182499693,0.2095214293072754,0.8931268269574603,-0.4710193551223267,-0.40214552446942203,-1.021623540626425,0
-0.06366141911897259,-0.5302681920344449,-0.39980838788014134,-0.10375433796914194,-0.882026049439443,1.4906795416246594,-0.15764233267001213,0.6993949383672978,-0.31935945562698154,-0.3551857378565275,-0.8833466667224465,0
-0.5531054646105492,-0.46302959530197424,0.44511320204464744,-0.2325345195464952,-1.0865960807642696,0.010081157806513821,-0.6090911039733485,1.1200457518446718,-0.8856846926452249,-0.7420631890851428,0.5534367605670402,0
-1.5670951432337317,-2.4470820048830273,-0.5464070213957724,-0.7390866536510726,-1.8537489221142152,-2.3734906047861335,-0.9140741743125832,-0.5003584836594434,-1.3402913508799432,-1.8599438606217367,-2.905891976252463,0
0.4632579893583416,-0.4322703348542892,0.9196549392862501,0.782020904520973,0.07874332201430734,-1.246074546265358,0.033544966445682736,-0.013333181428724129,0.9804252728761175,0.5514068213587537,-0.25247749021985016,0
-1.675681844700898,-1.404988166095602,0.045995332322777846,-0.7897272631788855,-0.972507690332489,1.530771568698292,0.6600730851940256,1.4000505897481503,-0.9764624474223463,-0.9304041342206819,-2.2555066161879624,0
-0.23096256476437266,1.488124603803631,1.4917779483043687,0.4938612738920457,1.1979546795739089,2.3691063933788428,0.1417944702512004,-0.2862717263798505,0.5752067261442284,1.6682372390220117,2.530524405085184,0
-1.5183937754083225,-1.2856237269673938,-0.588431358291827,-1.1100680919970451,-1.1053546719891285,-0.7939835823564872,0.6222766928179106,-0.1265151027366029,-1.7237284911386328,-1.7162334154940868,-1.4763230886332963,0
-0.014891634503278177,-0.33857210569104346,0.2153930037234871,-0.3483686380633256,-0.2745060942158704,-0.5759890534982272,0.9115387658755895,-0.13940488154627817,-0.7775949804381515,-0.7519645573822935,1.4261712987464255,0
0.47365445060424805,-0.12174533814432859,0.17187216286232498,0.4267650181162867,0.7909963331188716,-0.18651842574863983,0.3581864060587923,0.31035470050642905,1.0995461849646533,0.9236562779994062,-0.3459017743489722,0
1.7571880311555745,1.8857036310458943,1.5916239588287666,1.8535840546917979,2.2148187473073158,1.0159614826292438,0.37243857451166806,-0.05164519748047807,2.7947917620793747,2.06947320506091,1.7582425023635329,0
-0.714411738107432,-0.6728149564998456,-0.5354474696789167,-0.6419314756218949,-0.3166402252959107,-0.6097040296169259,0.7133454203360317,0.004364228050461292,-0.7797348664362759,-0.8477869229503541,-1.7398429733486998,0
-0.2425734221512079,-0.31499084372358555,0.10859197047830538,-0.18713977392986453,-0.3387241607350508,-0.024967836611923314,0.7874959853253015,-0.29881890735764977,-0.25344873600443385,0.04528172776055266,0.871347624230343,0
-0.6841205812535136,-1.3011500263798332,-0.701705719704262,-0.8461287044800598,-0.7244446698762638,-0.8231948060893018,1.141341732957866,-0.3637776415426714,-0.8225076688423091,-1.00388421417099,-2.0627142379458077,0
1.5651387978404299,1.1837687908043353,0.8670672202408516,1.1388948294759225,1.0505493126023377,0.13728874129002114,1.0118651992416356,0.9882018234455632,1.3405803884418899,1.7048735732834057,1.518597507375937,0
0.1330993453884551,-0.17830850715916974,0.16926762653485009,0.20030588726309442,-0.40691079066419145,-0.010935077518721855,1.2837070324056226,1.654525375074524,-0.4361148041356013,-0.36764623746125624,-0.9519519010852838,0
3.3616801321457097,1.683633180677227,1.5990752157830141,2.6765131233470383,2.9077805681557507,1.013031156354412,0.8057041278340218,0.937903936559864,2.565751791332698,2.3310413393833938,1.6810490379819711,0
-0.1778478078929431,-0.03279688394675969,0.16132878140457999,-0.410430897928616,0.22657224732004627,-0.8336159033945372,0.927291599928866,1.299656826664319,-0.04223711208196293,-0.9249843994892264,-0.6280983032019356,0
0.16129695133157107,0.016674002995333982,0.011429399011846829,-0.5753465372199821,-0.31268071668428615,-0.7832776733412946,1.0654857187550069,-0.060708207365457616,-0.33313587569244746,-0.05750892646703705,-0.4547588581456344,0
-0.759929922983373,-1.7684263369014632,0.0052449685434343175,-1.0039848919739627,-0.6369901751682748,-1.1206752007640663,0.8629549611812594,0.7965120911615099,-1.1065881336381436,-1.8530276889222217,-2.112038209510049,0
0.6067190273920436,0.35968234818145545,0.5973348251069579,0.15026646945258804,1.4684055534211953,1.5266526749887874,0.8564732317089475,0.8750481702474079,0.09083171184930845,1.0558672856162672,1.7896731424214471,0
-0.733701273564926,-0.9871223272416964,-0.9512063496074143,-0.8830803719676417,-0.11040072657917996,-0.8440612517873886,-0.08036546715661966,-0.8140496117625157,-0.6677847010065188,-0.6154019428045931,-0.6464800231038033,0
0.6207393961815818,0.4797120635380466,-0.5016131627419477,-0.1780805366829137,1.187846113771028,-0.6028224511779123,0.9760600060066654,0.22813338531241686,0.6732852436900224,-0.10869749257521052,0.30037151659904493,0
0.25929187684753463,-0.8092453594192379,-0.7781529094669767,-0.639991954871124,0.6056557834323552,-0.11787485759665813,0.12944436849044458,-0.2281190208882809,0.1870862162649453,-0.19760822014403148,-0.9901671147040074,0
1.5778443139391727,2.5091237416585663,0.7287651539920645,1.231636305609902,2.9803921845189434,3.1727040425868807,1.1892422716930564,0.5322906168269361,1.8316162833245697,2.6460752746953706,1.5250129313404868,0
-0.6115291703471994,-0.21752322389206757,-0.6783216663863018,-0.8227973627151662,0.18375772273843435,0.08203791052396292,1.5522197133371864,-0.3199819155356175,-0.20508391035841936,-0.48450271886840285,-1.8114089065068568,0
0.9327480032958563,1.5809337888597796,-0.031224230684870475,0.28294010397158953,1.526615809563711,0.18810641561913113,1.6368739339284248,0.6916994318345219,0.6930190166626913,0.27183830174684614,-0.3083107438186959,0
0.8765108053124239,0.7516616233537426,-0.01189555193385839,-0.018920092503966333,0.9715612596931954,-0.5145648952783306,0.8713702819138314,0.7415993124200858,0.6036301702776419,-0.0638716001327599,-0.13266798569871868,0
0.6526549361626645,1.826092405710131,0.7252352405543809,0.2336178696042819,1.6018534980465073,1.81580829928929,1.02965546121515,0.6273510374053328,1.0767854740830858,1.2961462837706594,1.2165235888998585,0
1.1140449400724632,0.9202290184071514,1.9403405999727432,0.9700132313391058,0.4535739912127141,0.44253782951099657,0.5543808624205383,-0.0782061932200098,1.5532531593554013,1.0013414086468857,0.4206367788114866,0
0.6644128227306115,0.1999465335885656,1.3568697043305227,0.273021792144401,0.09005269833633797,0.5964662465902302,0.9477023024988207,0.09460883241859185,0.45579939267047476,0.52979546406017,1.4785828782543056,0
-1.1210986479225042,-1.0468340842195827,-0.41973322769903193,-0.7890084234507387,-1.0335265436428387,-0.8783696080643203,1.1794284138232751,-0.10368616531071495,-1.0213890005211028,-1.4144225873742409,-2.191952141877514,0
0.6384122995980285,0.604016776440553,0.2082820348652331,0.38356403041591836,0.21195963091202624,0.7821216810788653,1.0140156041972428,0.4095218767933622,0.29371690202674283,0.7772833485958913,0.7185734477720814,0
0.3132995328354716,0.3326297490441015,0.4179472508878745,0.3879608038193925,-0.5361704696929697,0.7246530199554364,1.119977999506828,1.1354737612113732,0.3923845724684106,-0.31258784781029675,-0.764698287114107,0
1.3787819282654286,1.3747602762241207,-0.1549447630789808,0.6874912028306482,0.8715482482276697,1.9753639040858921,-0.765588909944979,-0.014090921977256607,1.4309644677687599,2.1058268775939406,1.9879989879947815,0
0.29790721996108743,-0.761962169383891,-0.11791078906092475,0.6434004449364845,-0.7332040493334977,-1.3122895961055907,0.3558363047335313,1.1796850746119913,-0.7405044793515282,-1.0645135064560016,-0.367625922760762,0
-0.08463015153148226,-0.16080363305997059,-0.33110467991514425,0.19447575073003193,-0.3846798665053559,-0.6242595126196903,-0.717530232141,-0.6974824286622638,0.6549148006268096,0.3054811978187904,-0.6245578000280492,0
-0.7114772797257614,-0.3696042932419546,-0.72499993256384,-0.42735744904646594,-0.6323509738499113,0.29655044135903225,-1.1156587796701878,0.9919238139023616,-0.8496564127262142,0.18167633044854747,-1.2379652127380165,0
2.0872316413608374,1.3920775638871896,2.3779423473270547,2.5200440328993823,0.4467906950636095,2.0258313591835306,0.6353970279978349,2.664548031453315,1.0013961159007865,2.0027452803612946,2.098619936084781,0
0.42507785784335544,-0.27176595430989875,0.17624989747025702,0.40466340871322454,-0.4670550570019909,-0.182238615675544,0.5030502812554251,1.2171643281425442,-0.13296332207987496,-0.2316494495136369,-0.7406299929287841,0
1.4805338318967398,0.7815035429092768,0.7426721286168811,1.059935191395385,-0.29327556567017865,0.6379943753735556,1.0751016789552754,2.5101335711177897,-0.10098422822377802,0.25891926689136013,1.7169021593086111,0
0.1073957287023456,-0.05325740169370722,-0.22544034939161156,0.08023486587665905,-0.48959280922110554,-0.6607891671020281,0.3681456739251891,0.12363738489631826,0.3859194302994258,-0.18537564527509864,-1.1655170741026326,0
-0.09081776630245679,1.950808086793945,0.41803629701849143,0.3555614314571778,-0.38761107428641284,1.3124085592232024,0.32518443183019863,1.8386847710826844,-0.3067618919140603,0.3618015468322085,1.9854506166679937,0
-1.3053964609625572,0.10125480634166716,-0.19981459857637004,-0.7611944045793095,-1.3986453079611132,0.4553283205264119,0.014068528900609091,1.7117491490448344,-0.8400793026830287,-1.7942539393677972,-2.202099372372227,0
1.6713211818126272,3.1807123570685736,1.6092092699978282,1.2416663268384664,0.9670016414781367,1.0352560538538624,0.0006908803900464589,0.656216881638149,1.5568619421384076,1.7276362134300884,2.3016191679681115,0
-0.23791953082332767,-0.299141440973953,0.2114405246750453,-0.05972682551587953,-0.3286975005514382,-0.8752382279152431,0.649242135389493,0.6425547572564341,-0.26840409177235075,-0.5389472977516384,-0.9646841994318411,0
-0.09028499079544848,0.2589987844795297,0.30545036458454,-0.16506593305358863,0.35124119473945964,0.4490589792130586,1.1490871898344552,-0.17942517324936258,0.3631080073890438,0.2724937453015853,0.9687908072920887,0
-0.412968588777415,0.1393543500986412,0.5423442502746175,-0.059404894649652644,0.12352416390213211,0.22253675454833627,0.6049975267219884,0.17071099202140075,-0.08742285292954972,0.23152023519329357,-0.24198620386635433,0
-0.42479665188447724,0.3763491480609434,0.6958270644837665,-0.3228581292461199,0.10914434024780673,-0.5663693053342604,0.24154999161255575,-0.5668239963900727,-0.04748286755394925,0.4307341264476541,1.4821040591135644,0
-1.5069375703206032,-1.9924750159738631,-0.9410589987464307,-1.3964299160653006,-1.069495881313745,-2.190458317276565,0.23690226331332676,-0.9254838932082466,-1.5570100130420843,-2.0575480003986475,-2.0436855167352177,0
-0.03961886044861359,0.5018992808739874,-0.13080722537876655,-0.269532622996971,0.09053310048538596,0.3865589715984855,-0.5945218077942999,-1.0193138189582203,0.8828629028908053,0.7136857966399266,0.8942885013234191,0
-0.9057104067204818,-1.308875601987613,0.07019403809576245,-0.7270843645037642,-0.39728859705541963,-0.9059422591208848,0.5430693644652286,-0.5236379025593192,-0.7415243194863148,-1.1965679646658505,-0.6956223150061255,0
2.9271451825101975,3.196553840300036,2.058193805431102,3.742145877666919,4.138784864880691,2.830279943221605,-0.6968267892951047,-0.6821869702980096,3.3984527893595216,3.760752158304254,2.583434311118461,0
-1.8612032279570891,-1.8221876999305402,-1.2620112783784763,-1.1583138472266,-1.3887751263932788,-1.400741990915959,-0.7010634933633306,-0.4909250234233406,-1.63857707210582,-1.7129652391340549,-2.0027563519149556,0
