ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
0.0869560029362077,-0.11664153321490202,-0.37303175475103484,0.07707657416040427,-0.46693327729449224,-0.5457304713411844,-0.2969166152005347,-0.07710077577220308,0.5191815860204285,-0.018116209803721906,-0.28507666859048647,0
-0.8483956475520724,-1.049922607305959,-0.6496390674016354,-0.5431938914818296,-0.9146616831812653,-0.43422888428945267,-0.20328775508040156,-0.2625633211199806,-0.17046834479377238,-0.932985750940074,-1.5127205768907872,0
-0.012445162792496375,-0.1801142799975151,0.11429442607620637,-0.030351124839943847,0.2804486149233795,-0.30832557213551326,-0.6637484361636719,-0.03062573072326421,0.15713579832700333,0.42190717479147244,0.8122516227971623,0
0.3275198450018306,0.21707759801779494,0.433419344432788,0.6320894285425742,0.3405711457119265,0.6273813006337317,0.30127767987847526,0.8356153590025897,0.8951758829685097,0.1460284738588254,-0.4827697204673487,0
0.09349883890405732,-1.0454668726473484,-0.02935414469503875,-0.10667428317489726,0.16807193431738593,0.15164387881670238,-0.0924602571567681,0.35782491612638373,-0.24285837699706717,0.06415167191263016,-0.07041755051240134,0
-0.7712899427767215,-0.3389440835553713,-0.8052488167628714,-0.9226208912005016,-0.8117566808699056,-0.8135862051611462,-0.39821829135122944,-0.377732942545945,-0.8098894485885212,-0.6361007302938224,-0.6200848243123634,0
0.6807197945984697,-0.2539817635046489,-0.10074906395539346,0.43120257992287975,0.5638420243117777,-0.7889628994551573,0.17308021952118666,-0.21921905210522258,0.8599856912451826,0.32617910104944553,-1.1424843567533343,0
0.9983195173178011,-0.1194441963437061,0.1376587548166298,0.36505866269860016,1.010994318439204,-0.05439010979773041,0.48162858185753493,0.44104093596061755,0.346495658788915,0.6555853890962824,0.8974617160779635,0
0.6975441884104208,1.5590546549359352,0.8080038146366622,0.07126651135435416,1.0400625870510811,0.43522470378604206,0.2140471520405016,-0.06096134282264994,1.0252133275663382,1.2685656165100179,0.5963031968018432,0
0.352488610088558,-0.3216000321835196,-0.182129100170626,-0.3272598257779184,-0.11865824694345169,0.7710912819797889,0.21265280471464432,0.32042951861882507,-0.27093955622689714,-0.5465148755128286,0.3468693990678733,0
-0.1865555619269121,-0.27542497076325184,-0.42199525610792693,-0.48211579355062195,-0.4617908381406932,-0.6231085266513421,-0.14393681948244832,0.17769827785120607,-0.24377507186394876,-0.6618224535016005,-0.7003100554357025,0
0.611416106501869,-0.6482000416764006,0.3874954429235498,0.2882426206509371,0.6024207044566153,-0.6406357747400683,-0.255108164251548,0.5021627734393161,0.5962874437554381,0.19583360862152543,0.20907772462123622,0
0.22084203295631324,1.2336363807729682,-0.10172456842668895,0.21677134719203198,0.16171305019778984,1.9850638418035829,0.1622919969924638,0.5248366476592933,1.0348454025743512,0.636584280112982,0.654436388349896,0
0.07735119462452023,1.1838602896410104,0.37372221199064937,0.2934411316167457,0.44494723123872854,1.9855675599542737,-0.34229355985458293,0.019567550568512063,0.7668989728665966,1.822800537262743,1.9859930159303274,0
-0.6215627908605402,-0.9188450061847834,-0.3657931281060978,-0.6783394145965231,-0.9427776921924222,-0.7905106297362368,-0.43487291386943133,0.23705623024509004,-0.7700992683085409,-1.203971328174763,-0.87282049181007,0
-0.4998702821146233,-0.5946891670833087,-0.7147164330918951,-0.5204286820791607,-0.40500885760318317,-0.5298198633438386,-0.6065232525878457,-0.0066423697941058665,-0.19678897543615548,-0.040771418404222486,-1.0843414608482225,0
-0.5359207257049396,-0.5366769771364954,-0.23749848266445903,-0.402992042241408,-0.7219572437769718,-0.5099789775288022,-0.40121450130150654,-0.08901144428697694,-1.1097311173970612,-0.42540991358184455,-0.5349730779034014,0
-0.22705758110653224,0.009414414521883133,-0.07260842049633019,-0.042226560186109714,0.04738938804053593,0.2495134897369307,-0.21865649934392,-0.2090127974695735,0.727613629597954,-0.20510831877950203,0.11344359263797216,0
-0.003122530999797009,-0.019320671164812,0.023117578530244737,-0.08586635500591844,-0.21507088536528174,-0.9129572972869215,-0.5766242306188764,0.6031427693883665,-0.2009602744667034,-0.25876128559722694,-0.43203074140182934,0
-1.1747998976316818,-1.4305775472284656,-1.021661202148673,-1.2551078382195346,-1.1087903370709142,-1.5894589162998418,-0.5883787962569582,-0.3885230460632389,-1.8210398586402319,-1.9261991866961123,-1.9318465420270654,0
0.5734510640977668,-0.07548232068798734,0.7776003494341465,0.9591174961356738,0.49517051148463714,-0.10778233899780981,-0.32278877932401,-0.2092923428307055,0.8589404712655502,1.2032697728932578,0.9349251299537257,0
0.07707137214305541,-0.022881159103895272,0.04503806609653863,-0.15905041611407758,-0.05983170106684068,0.4028115492667301,-0.21546506226141302,0.12684507299008788,0.41455004529497547,0.14006157969891908,-0.9019915474712084,0
-0.705681825953822,-0.6996647837548224,-0.5295000033286005,-0.7871805552637492,-0.7212450656735142,-0.17810749115363342,-0.31303456130674756,-0.5550446281226602,-0.6174110764045982,-0.446076905916469,-0.6279314925712409,0
-0.20075963564633068,-0.5921048944972946,-0.3684417210540749,-0.5295223958582259,-0.3015327562848065,-0.6959522137182262,-0.5216350822273659,-0.9237806774793625,-0.048453450347307185,-0.44843152960336896,0.1798329671695751,0
-0.6587902389360354,-1.4968560392652768,-0.5337589591537959,-0.6304541074637889,-0.659965083980785,-0.930027567386967,-0.48771178366856954,-0.8003529483056977,-0.24640521702441484,-1.3777072463294318,-0.8333845758123023,0
0.6266476988393461,-0.6810325407175043,0.1347841100786864,0.6561996165942704,0.7983266044948862,0.12760775157068083,-0.3894302653123683,-0.42607434416497564,1.264629801322141,1.0269836716850202,0.371353986851741,0
-0.7100157813798135,-0.8641880377803125,-0.6887677409389616,-1.1254643038464387,-0.5764044587194628,-0.07337696885555609,-0.6096505060746313,-0.4551509921172071,-0.7854855153394333,-0.9618157136682087,-0.3366084708831162,0
-0.10177892531871097,-0.16190584149477733,-0.14244891774477914,-0.3548482976213102,-0.05771881317224958,0.6972933503173778,0.2603809265852529,-0.7405517551021523,0.20076452967595987,0.6109695409693313,0.37517182941858174,0
-0.8418285971999929,-0.925759608072684,-0.41116748404463627,-0.8024750221646234,-0.9674362471780606,-0.70008175874254,-0.2401791118111189,-0.13517320645951553,-1.086549368401643,-1.2868052103092553,-0.7025473039166965,0
-0.5595027155093212,-0.8985089868762655,-0.4507886723821498,-0.6425510979250112,-0.6691639362662503,0.11037302075051353,0.09198477692686642,-0.5073220539411772,-0.537229401441103,-0.42765189367460127,-0.6234655136542497,0
0.005823854130118978,-0.40752056982223844,0.48787132044428233,0.05993828716479132,-0.2748185514903586,0.47822195744323537,-0.4687905677210903,-0.17870131617112764,-0.15810666755688677,0.17802117343961282,1.2329619146180493,0
1.053802822303571,2.176571931013352,0.6449987216372319,0.9569584586921828,1.8800582682688762,2.529040944006317,-0.040526914358698415,-0.3958565462033173,2.6124206241149515,2.688617224897056,2.144384562112401,0
-0.7398090511628302,-0.7175332459048652,-0.35520738689049136,-0.5440611540611442,-1.2305300005236723,-0.14572450597507547,0.11937566503185272,-0.4357618260368203,-1.2267553579830746,-0.8572111357924693,0.11154857945172718,0
-0.14393886279665277,-0.2639871548841596,0.282245325538461,0.055813235006068246,-0.1835465608749467,-0.07143636088280216,0.48885973987999615,0.21503114801482331,-0.6296169633418073,-0.41624037632448146,0.22217794571379001,0
-0.47972111534594786,-0.2761532638234549,0.09962229600305471,-0.03671562070120481,-0.24834262073974206,-0.3028136691100342,0.4072877863648897,-0.27768560280483695,-0.4205026195055649,-0.4846026378890446,0.11682924208266882,0
1.0271011805253598,-0.102867652933595,0.9785015944433525,1.3140287023854371,0.9263153705567376,0.10888919003352061,0.5075895955851885,0.8051763962212404,0.7665456190504022,0.5914095440003049,-0.030463471617667732,0
0.9062179484204749,0.28373177989054205,0.7467084242008648,0.9762213551922977,0.31559486161521066,-0.7108326648156316,0.20897609182684504,1.0378574836488,0.8020080608916346,0.1444569184281513,-0.670185541266331,0
-0.11555398243459568,-0.5524084363929068,-0.38128651576366873,0.16826658387009635,-0.8614349794314092,-0.9650908386988528,0.29875150641589965,0.1976546400587895,-0.798178413641149,-1.3850863189135616,-0.8485508959262059,0
1.0446106521996272,-0.011326801406756546,0.7716949843079206,1.1945225093226755,0.4823401523229575,0.10317647032171537,0.36378407080533937,0.35400499682057845,0.7754508167358145,1.1977423220960566,0.5326358459472574,0
-0.2482352260669117,-0.6506831515253266,-0.23881349737655733,-0.5388158255239054,-0.31541757003272686,0.0355747373600619,0.4093155540325593,0.3927027698259678,-0.5488937783982288,-0.7917447551873363,-0.7115099548709609,2
1.0628126790352248,1.7097788852708782,0.6906570965597242,1.8645102036689967,2.449097519527008,2.8098470443802013,-0.04203543089320867,-0.05802398277126816,2.14963042938395,3.819114375722928,2.679136826368026,2
0.06270211182478161,-0.8455268445108624,0.2671603343294677,-0.3018302689424194,-0.5230736077733602,-0.3053002436274007,-0.06156708918384247,0.08129809257427874,-0.2587018837058743,-0.6384702629891313,-0.0711209031691053,2
0.04229934522882585,-0.3465770272836324,-0.22139602048355064,-0.5265572843395976,0.012066825571104318,0.1339715000045527,-0.2925996200008156,-0.052749807642539,0.2418067441487468,-0.24197753686445506,-0.19200156643517868,2
-0.7394234465933439,-1.1272416076421563,-0.7706681829969366,-1.1628463738829693,-0.8154138043498077,-1.4115506236875277,-0.4526233202792617,-0.2706004285057143,-0.8155084467428668,-1.3023271051928365,-1.8975080498949861,2
-0.19322893111052364,-0.8213527333070016,-0.26502074398974984,-0.1997919624380032,0.08598160067817721,-0.41838709154287723,-0.4955565793028272,-0.5851819622390526,-0.11241186706903493,0.17733896180200479,1.030808097800632,2
0.19719681808734857,0.8757469872375175,-0.18071321485059863,-0.24085561469616534,0.8471129149244095,1.7488557419507014,-0.4815393924443423,-0.5855752197611374,1.5061594783610328,1.27514725942565,0.9307606732816275,2
-0.6080419806806697,-1.1669005802415038,-0.7327250350449215,-0.6359221436591056,-0.639389200118413,-0.09110516075592835,-0.5161523451774285,-0.255891455860939,-1.0706667208930107,-1.2041865462010237,-0.24078875741645883,2
-0.20973207366157764,-0.6750471272899546,-0.29516045683145087,-0.34620693747615205,-0.3584849368799483,-0.7413258344780276,-0.37838899768284023,-0.11966107626652707,-0.7298736340392528,-0.37100880779980433,0.14268236897182515,2
-0.021724089830989755,-0.48477371543937053,-0.2488850552058133,-0.0022243088571983166,-0.19195669188964345,-0.37739606239395007,-0.2077056714001836,0.3764155183476921,-0.11158124925506778,-0.21635871220726083,-0.7975713854683197,2
-0.3212564416967876,-0.7155658314310072,-0.5593320336858024,-0.16272209914002786,-0.45970254850301734,-0.6084113080614616,0.0526885271044675,0.2570658574126256,-0.7033223581012625,-0.7778749242834575,-1.4243300224971245,2
0.594510611691932,0.7972203620439668,0.09146776404993451,-0.07484968628712034,0.14413927964594828,0.6896132631351978,0.12467720821796224,0.07351811040553148,-0.09663611980620691,0.5849855223248066,1.8952158796930412,2
0.3085962352917546,-0.11023131658552743,-0.2031831617332233,-0.315587360653102,-0.45549779940525753,-0.6279394183990048,0.29042507039939186,0.3794322119266178,-0.6089167773076293,-0.9496244585527166,0.28053220925376154,2
0.2080173211104942,-0.42005663490155826,-0.2920498268688772,0.2550774415615581,-0.07251873614078906,-0.9420324627800126,-0.2269921453965514,0.09472833983250831,0.03144337833292011,-0.22879854820444717,-0.05544174906074222,2
-0.10068737751138733,-0.8429307722775486,-0.377202793786808,-0.4076583013215725,-0.36148319013075125,-0.6183829611640185,-0.3238048076840315,0.1235327108238674,-0.6786211839807098,-0.9997779482227074,-0.9729859802542626,2
0.05421645154890381,-0.31087806577981186,-0.21277814996969335,-0.0408943036827699,-0.14182611252018004,-0.12824506508733696,-0.35030930829882134,0.2207117241164785,-0.6399289125034812,-0.16407152220496954,0.35983462008856504,2
0.13280561173764124,-0.4979274356401464,-0.2927389499969976,-0.09491760935426252,0.020546928084300337,-0.3939711483533798,-0.24881421056439132,-0.16130206338613312,0.1449246999989239,-0.07676581192553471,0.07085724055827027,2
-0.6178276009038057,-1.4699087382115366,-0.9537614619807256,-0.6730245490413682,-0.7262060262355524,-0.8245448391183641,-0.498903864407248,-0.5951714162999184,-1.0135332627872269,-0.6966586665855562,-1.1452892042871359,2
-0.5834200439596088,-0.6751973904978618,-1.0115519278784004,-0.4925665752670413,-0.37782567341206075,-0.6196737457900601,-0.3871920010855786,-0.7884847699013701,-0.6370407579900795,0.07946855511048842,-1.360784101793876,2
0.032620569096481984,0.3163445661338415,-0.7394223236306589,-0.06680576857416763,0.7833718927961005,1.186941007277679,-0.7192675927951453,-0.8695196349531467,0.6484021027294612,1.3458048736729806,0.39831979666968353,2
-0.8414327726705051,-1.1593145478195432,-0.6841586410106625,-0.8720331204051481,-0.7822176723956155,-1.1509358642484575,-0.5693651911874684,-0.7567675620854802,-0.7109836318812727,-1.083543982110588,-0.5182521081906163,2
-0.7128923956852763,-0.7101343036191219,-0.4707171151652848,-0.42066405741001517,-0.5613177368940735,0.5231680173679218,-0.09089183443939465,-0.18507407983076155,-0.39490011433047667,-0.57940055111068,-0.4696577557015637,2
-0.261166817022098,-0.512410078175845,-0.18759059209848206,-0.0334123338031424,0.029963726820950866,-0.6243165834063767,-0.11801572391661737,-0.1559618607578779,-0.11445071308120813,-0.11138932182952443,-0.6534109687680414,2
-0.46489505593035285,0.04971767744417127,0.21740362832128457,-0.283580063066144,-0.07016997351338315,-0.15509324811504094,-0.005602405714638921,-0.15678010388402677,-0.2686310126928258,0.16945230815535448,-0.15512157225428952,2
0.5819400067919103,2.1485560816689486,0.7774849809031494,1.199931433545056,1.8098876578852146,1.0435060786456558,0.7103778362427768,0.3259668106226595,1.398834034459826,1.688331593310598,1.0141251704490752,2
-0.2613580980113396,-0.05417080106142192,0.4573077276894029,-0.11786334802896063,-0.1749003487760823,0.2058560440732563,0.7936276750177332,0.3007372790128454,-0.5618457906249654,-0.49717887536465943,0.5110471791414778,2
-0.4783250663815376,-0.26997049441649984,0.30623523649775164,-0.4352319345151761,-0.49185288082461637,-0.5875601400907716,0.7923175246465907,0.46316869575394115,-0.6091644735678899,-1.551351800747695,-0.6328095090226897,2
-0.01672963947763536,-0.029371154887981202,0.2918466922709053,-0.2700245752739357,-0.49719540299093357,-0.7508722403808477,0.6007395169004447,0.32858888985923285,-0.5353014717386472,-0.5092329073758548,-0.7901188120376709,2
0.25880899057032625,0.45704135948404156,0.7988289170857465,-0.036602553056671275,-0.19678978476044867,0.016118748070720657,0.43925663357008915,0.6053495064017496,-0.0031372426270231193,-0.22990554135650346,0.15437553567684845,2
0.4314563379578757,1.384076876881924,1.0187199413854793,0.8258878917100827,0.789333017764408,1.569617255075533,0.4275589801721049,0.3467598234413221,1.2218645004441127,0.934990826014349,1.02661751837827,2
-0.5512300102185028,0.2865954977873326,0.3320356954269742,-0.3262893818774552,-0.6805448641119104,-0.5496680187993408,0.7224075597409321,0.5028186876274157,-1.011576265544547,-1.3569116163099089,0.0855937590563742,2
-0.2300104871301838,0.3152434500481529,0.2684295303829922,-0.262211131852411,-0.3274636628236343,0.10754039274719293,0.8367061329067196,0.20937329317122097,-0.15535659307872307,-0.7916424065820754,-0.06314196963927277,2
-0.4470019221778174,-0.013748301556104162,-0.3563597222855093,-0.4915244092850422,-0.6525500923454203,0.15162892779008397,0.839604057140662,0.09845969757236553,-0.34003544024610816,-0.6795877155197447,-1.8273769844576877,2
0.1246114449517932,0.547071475738102,-0.057857007664878536,0.11336178214647608,0.48509954071065126,1.4295672538443038,0.8003794186897722,0.3372976907577247,0.5251440853854038,0.156657095196644,0.056574821936415734,2
